stores,BG0 0,residential urban decentral water tanks,4085.691130786785
stores,BG0 0,services rural water tanks,0.36908922074596984
stores,BG0 0,services urban decentral water tanks,1241.700330213865
stores,BG0 0,solid biomass,24083333.33333333
stores,BG0 0,urban central water tanks,73298.52117986475
stores,CH0 0,H2,0.6887223565498497
stores,CH0 0,Li ion,103400.0
stores,CH0 0,battery,1.119806106203813
stores,CH0 0,biogas,1527777.7777777778
stores,CH0 0,gas,192512067.1271319
stores,CH0 0,home battery,0.11447283318820901
stores,CH0 0,residential rural water tanks,1584.3824880207248
stores,CH0 0,residential urban decentral water tanks,6202.906798945791
stores,CH0 0,services rural water tanks,0.33817473192805203
stores,CH0 0,services urban decentral water tanks,2498.0041932752997
stores,CH0 0,solid biomass,25305555.55555556
stores,CH0 0,urban central water tanks,98282.14018151506
stores,CZ0 0,H2,0.3440642488461433
stores,CZ0 0,Li ion,114550.0
stores,CZ0 0,battery,1.6371336622100325
stores,CZ0 0,biogas,12638888.88888889
stores,CZ0 0,gas,193008275.92061126
stores,CZ0 0,home battery,0.131578613827346
stores,CZ0 0,residential rural water tanks,2732.5638863537342
stores,CZ0 0,residential urban decentral water tanks,4927.82577979817
stores,CZ0 0,services rural water tanks,0.3272826860242561
stores,CZ0 0,services urban decentral water tanks,1785.5590557605958
stores,CZ0 0,solid biomass,35749999.99999999
stores,CZ0 0,urban central water tanks,97623.70486358534
stores,DE0 0,H2,2192599.07622163
stores,DE0 0,Li ion,1073200.0
stores,DE0 0,battery,0.34355706066409575
stores,DE0 0,biogas,30972222.22222222
stores,DE0 0,gas,214692480.22209758
stores,DE0 0,home battery,0.09966199584606138
stores,DE0 0,residential rural water tanks,17246.35984870586
stores,DE0 0,residential urban decentral water tanks,39022.429374995896
stores,DE0 0,services rural water tanks,0.3332199781724203
stores,DE0 0,services urban decentral water tanks,14242.801027786874
stores,DE0 0,solid biomass,197750000.00000003
stores,DE0 0,urban central water tanks,1873457.2800675791
stores,DK0 0,H2,1187429.2057866007
stores,DK0 0,Li ion,35851.07650652589
stores,DK0 0,battery,0.12613126948535416
stores,DK0 0,biogas,7932495.521637918
stores,DK0 0,gas,190714536.90358302
stores,DK0 0,home battery,0.07881996575875705
stores,DK0 0,residential rural water tanks,293.5971736457762
stores,DK0 0,residential urban decentral water tanks,2137.88479485735
stores,DK0 0,services rural water tanks,0.33197114776225123
stores,DK0 0,services urban decentral water tanks,593.9681409381444
stores,DK0 0,solid biomass,12206625.528730491
stores,DK0 0,urban central water tanks,851062.7051676908
stores,DK6 0,H2,348159.35670381016
stores,DK6 0,Li ion,19136.42349347411
stores,DK6 0,battery,0.16562639195006468
stores,DK6 0,biogas,4234171.1450287495
stores,DK6 0,gas,191387176.8236594
stores,DK6 0,home battery,0.07986551600226319
stores,DK6 0,residential rural water tanks,45.66185202513878
stores,DK6 0,residential urban decentral water tanks,939.6681980882682
stores,DK6 0,services rural water tanks,0.3265158193441664
stores,DK6 0,services urban decentral water tanks,288.4277720584568
stores,DK6 0,solid biomass,6515596.693491726
stores,DK6 0,urban central water tanks,506412.2726714676
stores,EE5 0,H2,0.6539793193705653
stores,EE5 0,Li ion,14350.0
stores,EE5 0,battery,0.4518477468407186
stores,EE5 0,biogas,2277777.777777777
stores,EE5 0,gas,191824761.91221148
stores,EE5 0,home battery,0.12880288173767104
stores,EE5 0,residential rural water tanks,505.59584476943706
stores,EE5 0,residential urban decentral water tanks,472.5791314100963
stores,EE5 0,services rural water tanks,0.3269443129900886
stores,EE5 0,services urban decentral water tanks,143.2614680733336
stores,EE5 0,solid biomass,12194444.444444446
stores,EE5 0,urban central water tanks,226635.1006843914
stores,ES0 0,H2,2055690.8776537154
stores,ES0 0,Li ion,549121.4283186441
stores,ES0 0,battery,282398.46057681774
stores,ES0 0,biogas,28484100.963693988
stores,ES0 0,gas,203267562.16281357
stores,ES0 0,home battery,0.421687879604216
stores,ES0 0,residential rural water tanks,4286.6799695125055
stores,ES0 0,residential urban decentral water tanks,47130.43339654309
stores,ES0 0,services rural water tanks,0.3730670021495862
stores,ES0 0,services urban decentral water tanks,19779.056956034718
stores,ES0 0,solid biomass,72278406.19537348
stores,ES0 0,urban central water tanks,661910.9290211303
stores,ES3 0,H2,24470.784560392967
stores,ES3 0,Li ion,7803.571681355988
stores,ES3 0,battery,2386.048877687738
stores,ES3 0,biogas,404787.92519490595
stores,ES3 0,gas,205254034.4444348
stores,ES3 0,home battery,0.3044156381204146
stores,ES3 0,residential rural water tanks,39.02023592690734
stores,ES3 0,residential urban decentral water tanks,1222.541824820237
stores,ES3 0,services rural water tanks,0.363024205287823
stores,ES3 0,services urban decentral water tanks,502.01348601700664
stores,ES3 0,solid biomass,1027149.3601820738
stores,ES3 0,urban central water tanks,5707.815759081019
stores,FI6 0,H2,0.43893600273307903
stores,FI6 0,Li ion,74468.225
stores,FI6 0,battery,0.2502208218267724
stores,FI6 0,biogas,1833333.333333333
stores,FI6 0,gas,192267987.0596174
stores,FI6 0,home battery,0.08762209823530348
stores,FI6 0,residential rural water tanks,893.6552714448836
stores,FI6 0,residential urban decentral water tanks,2311.0953764250276
stores,FI6 0,services rural water tanks,0.3218611933235803
stores,FI6 0,services urban decentral water tanks,903.7910556909815
stores,FI6 0,solid biomass,64583333.33333334
stores,FI6 0,urban central water tanks,512747.75811978086
stores,FR0 0,H2,0.5727183971278939
stores,FR0 0,Li ion,530286.6249305435
stores,FR0 0,battery,1.6784501743339695
stores,FR0 0,biogas,48294460.7173934
stores,FR0 0,gas,202780636.8101885
stores,FR0 0,home battery,0.15311083419480767
stores,FR0 0,residential rural water tanks,7401.947470176703
stores,FR0 0,residential urban decentral water tanks,34644.17400948877
stores,FR0 0,services rural water tanks,0.34416180876715613
stores,FR0 0,services urban decentral water tanks,18206.871225752206
stores,FR0 0,solid biomass,100193264.40402766
stores,FR0 0,urban central water tanks,1369191.7735486608
stores,FR0 1,H2,0.9833179968545116
stores,FR0 1,Li ion,258463.37506945664
stores,FR0 1,battery,37237.87044031519
stores,FR0 1,biogas,23538872.615939952
stores,FR0 1,gas,194578108.16155192
stores,FR0 1,home battery,0.16897559126079403
stores,FR0 1,residential rural water tanks,3902.8397300873044
stores,FR0 1,residential urban decentral water tanks,19247.62305290136
stores,FR0 1,services rural water tanks,0.348802325960741
stores,FR0 1,services urban decentral water tanks,10870.196357214538
stores,FR0 1,solid biomass,48834513.37375012
stores,FR0 1,urban central water tanks,686121.7473885266
stores,Fischer-Tropsch,Fischer-Tropsch,192264816.88061905
stores,GB2 0,H2,1238864.1279968852
stores,GB2 0,Li ion,19623.215205664917
stores,GB2 0,battery,6.956082974161945
stores,GB2 0,biogas,1217054.0142699953
stores,GB2 0,gas,192338980.65460363
stores,GB2 0,home battery,0.2704982603985567
stores,GB2 0,residential rural water tanks,1496.7286297535272
stores,GB2 0,residential urban decentral water tanks,1567.6531745775787
stores,GB2 0,services rural water tanks,0.33975174359725546
stores,GB2 0,services urban decentral water tanks,539.0048478420285
stores,GB2 0,solid biomass,992638.1387626895
stores,GB2 0,urban central water tanks,50124.839761202784
stores,GB4 0,H2,18286972.243704446
stores,GB4 0,Li ion,692051.7847943351
stores,GB4 0,battery,1.9846075480562164
stores,GB4 0,biogas,42921834.874618895
stores,GB4 0,gas,196220656.9910556
stores,GB4 0,home battery,0.28101439360408015
stores,GB4 0,residential rural water tanks,14838.761013792307
stores,GB4 0,residential urban decentral water tanks,133907.08871168704
stores,GB4 0,services rural water tanks,0.3463161250349943
stores,GB4 0,services urban decentral water tanks,47887.85225915007
stores,GB4 0,solid biomass,35007361.86123731
stores,GB4 0,urban central water tanks,2225397.961286501
stores,GR0 0,H2,1537794.2296266875
stores,GR0 0,Li ion,129510.82500000001
stores,GR0 0,battery,44411.53960402999
stores,GR0 0,biogas,2111111.111111111
stores,GR0 0,gas,200043873.87567532
stores,GR0 0,home battery,0.26936811974177477
stores,GR0 0,residential rural water tanks,2688.5026110638682
stores,GR0 0,residential urban decentral water tanks,14085.423272288599
stores,GR0 0,services rural water tanks,0.3694277125975937
stores,GR0 0,services urban decentral water tanks,2390.8589632809894
stores,GR0 0,solid biomass,10777777.777777778
stores,GR0 0,urban central water tanks,560285.3300976986
stores,HR0 0,H2,0.7339383613867092
stores,HR0 0,Li ion,37950.0
stores,HR0 0,battery,6816.637535893412
stores,HR0 0,biogas,916666.6666666665
stores,HR0 0,gas,195727413.64718023
stores,HR0 0,home battery,0.1733444849662898
stores,HR0 0,residential rural water tanks,1576.9089231016148
stores,HR0 0,residential urban decentral water tanks,3286.271214823885
stores,HR0 0,services rural water tanks,0.3551333598761085
stores,HR0 0,services urban decentral water tanks,601.7665477812776
stores,HR0 0,solid biomass,7916666.666666666
stores,HR0 0,urban central water tanks,22828.291855541218
stores,HU0 0,H2,0.5454209407486129
stores,HU0 0,Li ion,74195.25
stores,HU0 0,battery,6.991388134381001
stores,HU0 0,biogas,17166666.666666664
stores,HU0 0,gas,197961331.12848198
stores,HU0 0,home battery,0.16613845432959887
stores,HU0 0,residential rural water tanks,3265.361902439964
stores,HU0 0,residential urban decentral water tanks,6577.2916967367055
stores,HU0 0,services rural water tanks,0.3484231038015904
stores,HU0 0,services urban decentral water tanks,2406.3001860540303
stores,HU0 0,solid biomass,30416666.66666666
stores,HU0 0,urban central water tanks,72609.0139131125
stores,IE2 0,H2,0.356374336212226
stores,IE2 0,Li ion,49061.5
stores,IE2 0,battery,6494.679909433791
stores,IE2 0,biogas,5111111.111111111
stores,IE2 0,gas,191221287.7685903
stores,IE2 0,home battery,0.25563049615685474
stores,IE2 0,residential rural water tanks,1601.9748805324134
stores,IE2 0,residential urban decentral water tanks,5137.056521208726
stores,IE2 0,services rural water tanks,0.34966787924258436
stores,IE2 0,services urban decentral water tanks,1560.1892671576143
stores,IE2 0,solid biomass,5611111.111111111
stores,IE2 0,urban central water tanks,62498.05075800445
stores,IT0 0,H2,8305.306819606707
stores,IT0 0,Li ion,919476.2618526554
stores,IT0 0,battery,284525.23941005045
stores,IT0 0,biogas,32291723.309761565
stores,IT0 0,gas,213607905.8070128
stores,IT0 0,home battery,10446.993426108846
stores,IT0 0,residential rural water tanks,16036.205367480752
stores,IT0 0,residential urban decentral water tanks,67448.30955619657
stores,IT0 0,services rural water tanks,0.36885698345875645
stores,IT0 0,services urban decentral water tanks,22153.13269104297
stores,IT0 0,solid biomass,61768409.54977024
stores,IT0 0,urban central water tanks,186855.8058950707
stores,IT1 0,H2,4930.593937937794
stores,IT1 0,Li ion,24122.238147344593
stores,IT1 0,battery,19045.320074593976
stores,IT1 0,biogas,847165.5791273188
stores,IT1 0,gas,200961272.7827189
stores,IT1 0,home battery,4.899189856672478
stores,IT1 0,residential rural water tanks,3076.1979440561527
stores,IT1 0,residential urban decentral water tanks,0.37315508854015267
stores,IT1 0,services rural water tanks,0.3728126423748721
stores,IT1 0,services urban decentral water tanks,0.37314126853836704
stores,IT1 0,solid biomass,1620479.3391186434
stores,IT1 0,urban central water tanks,6062.252034426857
stores,LT5 0,H2,0.4729943315335599
stores,LT5 0,Li ion,30123.95
stores,LT5 0,battery,0.3839540131020515
stores,LT5 0,biogas,3972222.222222223
stores,LT5 0,gas,190310059.59069943
stores,LT5 0,home battery,0.10217228910969585
stores,LT5 0,residential rural water tanks,607.4470956939516
stores,LT5 0,residential urban decentral water tanks,591.150021928444
stores,LT5 0,services rural water tanks,0.31843552764812433
stores,LT5 0,services urban decentral water tanks,173.885066131737
stores,LT5 0,solid biomass,14555555.555555558
stores,LT5 0,urban central water tanks,141285.52972126336
stores,LU0 0,H2,0.34585049922905053
stores,LU0 0,Li ion,8640.0
stores,LU0 0,battery,0.3456683645245222
stores,LU0 0,biogas,416666.66666666657
stores,LU0 0,gas,188374711.49709222
stores,LU0 0,home battery,0.1472980714566432
stores,LU0 0,residential rural water tanks,45.32408316944319
stores,LU0 0,residential urban decentral water tanks,520.2856778317988
stores,LU0 0,services rural water tanks,0.32096239060888904
stores,LU0 0,services urban decentral water tanks,300.4761634118454
stores,LU0 0,solid biomass,944444.4444444444
stores,LU0 0,urban central water tanks,22417.074546517615
stores,LV5 0,H2,0.5562459422156811
stores,LV5 0,Li ion,15308.0
stores,LV5 0,battery,0.5224581733038569
stores,LV5 0,biogas,2194444.4444444445
stores,LV5 0,gas,193070551.81359944
stores,LV5 0,home battery,0.11469571158855622
stores,LV5 0,residential rural water tanks,777.5265450514008
stores,LV5 0,residential urban decentral water tanks,774.5085323976945
stores,LV5 0,services rural water tanks,0.3218921021245506
stores,LV5 0,services urban decentral water tanks,234.6174337446301
stores,LV5 0,solid biomass,21277777.777777776
stores,LV5 0,urban central water tanks,172265.07877959992
stores,ME0 0,H2,2.4804191714819313
stores,ME0 0,Li ion,7316.150981727803
stores,ME0 0,battery,7412.296911360876
stores,ME0 0,biogas,55555.55555555557
stores,ME0 0,gas,198201802.09041435
stores,ME0 0,home battery,0.8244878268153375
stores,ME0 0,residential rural water tanks,238.4315297947855
stores,ME0 0,residential urban decentral water tanks,412.91040608411026
stores,ME0 0,services rural water tanks,0.36801755698690364
stores,ME0 0,services urban decentral water tanks,11.045545047308112
stores,ME0 0,solid biomass,7166666.666666668
stores,ME0 0,urban central water tanks,1113.7252167275165
stores,MK0 0,H2,0.6699786945396327
stores,MK0 0,Li ion,23220.337654314553
stores,MK0 0,battery,14214.602523361402
stores,MK0 0,biogas,222222.22222222228
stores,MK0 0,gas,196971914.96055713
stores,MK0 0,home battery,0.29459453913800226
stores,MK0 0,residential rural water tanks,550.7639345324044
stores,MK0 0,residential urban decentral water tanks,0.37679995960953866
stores,MK0 0,services rural water tanks,0.3687139152888303
stores,MK0 0,services urban decentral water tanks,0.37680789367088197
stores,MK0 0,solid biomass,3916666.666666666
stores,MK0 0,urban central water tanks,37183.40702171344
stores,NL0 0,H2,4499390.15223295
stores,NL0 0,Li ion,193388.67500000002
stores,NL0 0,battery,0.3893477009507601
stores,NL0 0,biogas,13694444.444444442
stores,NL0 0,gas,193986563.10284466
stores,NL0 0,home battery,0.13116847095481646
stores,NL0 0,residential rural water tanks,928.9367043570523
stores,NL0 0,residential urban decentral water tanks,16630.652677952326
stores,NL0 0,services rural water tanks,0.3328393643546175
stores,NL0 0,services urban decentral water tanks,7032.602354590923
stores,NL0 0,solid biomass,17777777.77777778
stores,NL0 0,urban central water tanks,1210475.306233682
stores,NO6 0,H2,0.38716755748375775
stores,NO6 0,Li ion,57167.278209531556
stores,NO6 0,battery,0.06991913966584917
stores,NO6 0,biogas,1000000.0
stores,NO6 0,gas,189257403.48641953
stores,NO6 0,home battery,0.05730122128408932
stores,NO6 0,residential rural water tanks,350.1486694033475
stores,NO6 0,residential urban decentral water tanks,526.9360224843552
stores,NO6 0,services rural water tanks,0.32293550435539475
stores,NO6 0,services urban decentral water tanks,512.9040779473045
stores,NO6 0,solid biomass,37138888.88888889
stores,NO6 0,urban central water tanks,81025.03865550453
stores,PL0 0,H2,5129148.755943732
stores,PL0 0,Li ion,453125.0
stores,PL0 0,battery,0.7549366604974588
stores,PL0 0,biogas,21944444.444444444
stores,PL0 0,gas,197728752.22145146
stores,PL0 0,home battery,0.15232465022520794
stores,PL0 0,residential rural water tanks,9571.159576327917
stores,PL0 0,residential urban decentral water tanks,12825.718224404049
stores,PL0 0,services rural water tanks,0.3297404009740629
stores,PL0 0,services urban decentral water tanks,4236.445771129209
stores,PL0 0,solid biomass,89666666.66666666
stores,PL0 0,urban central water tanks,1284869.837145088
stores,PT0 0,H2,201460.33836755136
stores,PT0 0,Li ion,117805.0
stores,PT0 0,battery,2.4348635839377817
stores,PT0 0,biogas,6305555.555555556
stores,PT0 0,gas,196456656.60422832
stores,PT0 0,home battery,0.1649794453712875
stores,PT0 0,residential rural water tanks,585.529964873118
stores,PT0 0,residential urban decentral water tanks,2759.52776562364
stores,PT0 0,services rural water tanks,0.3654187477732266
stores,PT0 0,services urban decentral water tanks,2464.8341566179733
stores,PT0 0,solid biomass,22138888.888888888
stores,PT0 0,urban central water tanks,72051.98711585764
stores,RO0 0,H2,0.7903015966330439
stores,RO0 0,Li ion,108375.0
stores,RO0 0,battery,22692.848726620527
stores,RO0 0,biogas,6555555.555555555
stores,RO0 0,gas,200402521.73549855
stores,RO0 0,home battery,0.22548032789728512
stores,RO0 0,residential rural water tanks,8929.453403059228
stores,RO0 0,residential urban decentral water tanks,8065.116631624941
stores,RO0 0,services rural water tanks,0.3590283565884136
stores,RO0 0,services urban decentral water tanks,1579.7022131795195
stores,RO0 0,solid biomass,66499999.99999999
stores,RO0 0,urban central water tanks,270338.75189955404
stores,RS0 0,H2,1.849905465510484
stores,RS0 0,Li ion,81152.99781270378
stores,RS0 0,battery,25160.1270136465
stores,RS0 0,biogas,2916666.666666666
stores,RS0 0,gas,197732678.37842527
stores,RS0 0,home battery,0.2371371673140164
stores,RS0 0,residential rural water tanks,2165.2964420454637
stores,RS0 0,residential urban decentral water tanks,3318.4881848415876
stores,RS0 0,services rural water tanks,0.3704687890674982
stores,RS0 0,services urban decentral water tanks,779.1856430543818
stores,RS0 0,solid biomass,19166666.666666668
stores,RS0 0,urban central water tanks,65255.48949387608
stores,SE6 0,H2,0.40833375002696193
stores,SE6 0,Li ion,110013.75
stores,SE6 0,battery,0.14372103395598793
stores,SE6 0,biogas,5138888.888888888
stores,SE6 0,gas,191252642.20333138
stores,SE6 0,home battery,0.06983452893979304
stores,SE6 0,residential rural water tanks,765.3311107179878
stores,SE6 0,residential urban decentral water tanks,1593.8064014220365
stores,SE6 0,services rural water tanks,0.316389126410195
stores,SE6 0,services urban decentral water tanks,369.9849744568602
stores,SE6 0,solid biomass,106250000.0
stores,SE6 0,urban central water tanks,889576.7128176764
stores,SI0 0,H2,0.6043544041181423
stores,SI0 0,Li ion,27937.5
stores,SI0 0,battery,4.0013807345044485
stores,SI0 0,biogas,444444.44444444455
stores,SI0 0,gas,194338829.6718769
stores,SI0 0,home battery,0.13653327131247806
stores,SI0 0,residential rural water tanks,747.0539191625633
stores,SI0 0,residential urban decentral water tanks,851.3420035902009
stores,SI0 0,services rural water tanks,0.3441567784752047
stores,SI0 0,services urban decentral water tanks,288.3681207240699
stores,SI0 0,solid biomass,11583333.333333336
stores,SI0 0,urban central water tanks,12336.196852292607
stores,SK0 0,H2,0.42043525444328367
stores,SK0 0,Li ion,43732.5
stores,SK0 0,battery,11238.007756098767
stores,SK0 0,biogas,3722222.222222223
stores,SK0 0,gas,191122947.2876597
stores,SK0 0,home battery,0.18322011441428618
stores,SK0 0,residential rural water tanks,1765.6940222505973
stores,SK0 0,residential urban decentral water tanks,1959.3098397872134
stores,SK0 0,services rural water tanks,0.3389930966791579
stores,SK0 0,services urban decentral water tanks,1046.7672779571647
stores,SK0 0,solid biomass,17861111.111111112
stores,SK0 0,urban central water tanks,39445.679687654294
